,class1,class2,class3,class4,class5
958,0.031636568429654004,0.5823847805218899,0.2845531548407815,0.07812492978730863,0.023300566420366174
959,0.03209211763067414,0.47321000059406204,0.3633214009837436,0.11048335119455586,0.020893129596964405
960,0.03297766354205992,0.5815822159129044,0.258261535257393,0.10532079975227326,0.021857785535369486
961,0.04150990537211144,0.4365127841321675,0.41931754986366576,0.08138585254993541,0.021273908082119857
962,0.02682245590187682,0.6908850482358042,0.1876415962957057,0.07454698505569883,0.020103914510914398
963,0.02631753897835249,0.6834602996675047,0.1986005105868616,0.07466438887301818,0.016957261894262884
964,0.046858116600557394,0.5564919227768835,0.2508994775639093,0.12281649372726765,0.022933989331382024
965,0.027431629964513746,0.621158299633851,0.2336011852363175,0.09658509347680158,0.021223791688515993
966,0.03338561672710883,0.5735974561550193,0.2623106394787313,0.10860590996332312,0.022100377675817486
967,0.03016078906460349,0.5951954292971446,0.2596715260867902,0.09505552070341751,0.01991673484804396
968,0.032298773254704906,0.5272380309847947,0.29690753974443695,0.12262045513805253,0.020935200878010766
969,0.030497705459927187,0.6351260998441932,0.22854302711199434,0.08581130723993802,0.02002186034394725
970,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
971,0.04086556590867494,0.6186045562669177,0.23828403835509557,0.07804947185258179,0.02419636761673
972,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
973,0.034465246743261166,0.6048686023047434,0.2449296874215004,0.09481438942626123,0.02092207410423397
974,0.03143240160982541,0.4310914469134154,0.3891516853426159,0.127836181829991,0.020488284304152362
975,0.03120768314155008,0.532087105131364,0.3121958326299728,0.10403105759767904,0.02047832149943397
976,0.026118501440148992,0.5863217612481715,0.28453912537872794,0.08571099519388527,0.017309616739066287
977,0.04331529867696333,0.6337809139443182,0.22584964007287647,0.07447162640611082,0.022582520899731232
978,0.03054039677833374,0.6486767692565767,0.21617286395912877,0.0863648242322191,0.01824514577374188
979,0.025213851269942366,0.5610031201977977,0.30778751959705664,0.08406873184803332,0.021926777087170054
980,0.03743138850819374,0.5844512456142975,0.240067628401214,0.11259624932351361,0.02545348815278115
981,0.03280331561607857,0.5080366319524877,0.32028099423022377,0.11100222043921378,0.027876837761996218
982,0.03222409102259882,0.45681739259359455,0.3634345419850254,0.12460013218104316,0.02292384221773817
983,0.03137379407666085,0.403663970598998,0.432979412475644,0.11050563656554102,0.021477186283156133
984,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
985,0.032307742223527273,0.6862924822438389,0.18286139931838608,0.07624353422600098,0.022294841988246796
986,0.034710614662229945,0.5870539702534827,0.2969732825628258,0.06212513882516145,0.019136993696300147
987,0.04481273432011378,0.5579424930011022,0.26283703829523347,0.10503106858096077,0.02937666580258981
988,0.0312611484869139,0.5684473047014775,0.289644440168277,0.08630995632646561,0.024337150316865962
989,0.035281500432394655,0.608354993219729,0.19286088133501222,0.14146104789377342,0.022041577119090702
990,0.026259430977421207,0.6109153916851363,0.21543096863365158,0.12085606462637231,0.02653814407741858
991,0.03127520204839261,0.5586396134135866,0.295070133330147,0.09442035324308314,0.02059469796479066
992,0.03073267599731779,0.642470845966309,0.21252638328952278,0.09492406306881629,0.01934603167803426
993,0.03465147531800795,0.45788321912076235,0.2744512646533221,0.210785641119078,0.02222839978882963
994,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
995,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
996,0.032427086358378696,0.5342034801089619,0.3061719472167171,0.10621013110364082,0.020987355212301356
997,0.029301301972975962,0.4980701439897079,0.32764465926210823,0.12315035580402008,0.02183353897118776
998,0.02832530495476293,0.6077121244050534,0.25563205732500754,0.08428694302761885,0.0240435702875574
999,0.03506112575001673,0.4430180317931717,0.3784489161079754,0.12350826992965075,0.019963656419185523
1000,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1001,0.03358035340982614,0.5226159569637114,0.32302102388199194,0.09933195500183498,0.02145071074263544
1002,0.04079853174742676,0.5105949867522179,0.3214365983092156,0.10061580411212837,0.026554079079011243
1003,0.03362299466264308,0.48926129920973144,0.35694894473075683,0.09873583328556675,0.021430928111301897
1004,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1005,0.0444863976452245,0.5048377957785153,0.2926082686034406,0.13311209501581814,0.024955442957001545
1006,0.030307601441688082,0.6034007703885998,0.2568385931172346,0.09053729912204907,0.018915735930428515
1007,0.060295178356732176,0.5381898898467764,0.26892294361428537,0.11006450165928985,0.02252748652291628
1008,0.0330262935054312,0.5149062710282628,0.29833089214313524,0.12970474124245,0.024031802080720813
1009,0.030029320712749785,0.5540666994276328,0.3021994709125904,0.09379145156556302,0.019913057381464268
1010,0.042607037620285115,0.6025922102000352,0.2422105065447262,0.09157638026209038,0.021013865372863063
1011,0.025630995389027054,0.6217877552640589,0.2611269207585279,0.07369285681562618,0.017761471772760024
1012,0.029733243814810514,0.4001833865345696,0.46238938987986083,0.0880885971897546,0.01960538258100436
1013,0.02570640748811756,0.6503924309732881,0.2203478351128144,0.0821387862771931,0.02141454014858681
1014,0.02841007535034354,0.5895602848875138,0.2914614285441545,0.07174388654812021,0.018824324669867783
1015,0.04796833333885807,0.5120605001379293,0.3108970202677418,0.1030100076195563,0.02606413863591469
1016,0.032789301457806154,0.5742847193174082,0.24369137441238858,0.12631100592704195,0.02292359888535502
1017,0.03221831869794239,0.557736505907632,0.28923190325973736,0.09999472146360079,0.020818550671087448
1018,0.03065072913958432,0.6095606102510399,0.22050665979739859,0.11908151795876924,0.020200482853207996
1019,0.03307051318504206,0.5539666490147231,0.26580864299889523,0.12292651140784894,0.024227683393490768
1020,0.030356050553454257,0.5399744707412821,0.24952178684512763,0.15228123037436112,0.02786646148577493
1021,0.03448794027808286,0.6192996388462363,0.2475606221514564,0.07894985448071552,0.01970194424350902
1022,0.027881876734682287,0.47008842096813447,0.20545510329938518,0.25874141217853697,0.03783318681926102
1023,0.03422555344175867,0.5726820834627417,0.29398585189907256,0.08015582362227384,0.018950687574153188
1024,0.03672681347668292,0.5439461465405714,0.29732943695475333,0.10157419801077626,0.020423405017215988
1025,0.031160584021889197,0.6096840324871347,0.24312085711159567,0.09573817352259828,0.02029635285678217
1026,0.025363700579502498,0.7917951686934196,0.11863093701187886,0.04632348715513912,0.01788670656005995
1027,0.03527867168705838,0.5112501848075603,0.32306603252222715,0.11055164413578253,0.01985346684737167
1028,0.03323037410572076,0.572028713833512,0.2722151534481524,0.1011947477448998,0.021331010867715116
1029,0.030306173752426196,0.6479122464831762,0.19333947382110406,0.10735500772496777,0.021087098218325676
1030,0.03878152506000156,0.35994946780949544,0.4206818323627942,0.16041851584082803,0.020168658926880665
1031,0.035723696627343066,0.4384988272192983,0.37994473712227267,0.12558411609016348,0.02024862294092247
1032,0.03117601615876512,0.374674206439637,0.4928263572910194,0.08316717176357967,0.018156248346998746
1033,0.028050472511371813,0.6358499545561173,0.2502038395084913,0.0667821398339212,0.01911359359009859
1034,0.037990394694445914,0.6099546181990504,0.22751879970804978,0.10421509079088451,0.020321096607569405
1035,0.032144706413678024,0.5222604329034799,0.3088858866984336,0.11581391356122242,0.020895060423186135
1036,0.03028736831622285,0.43954675756022377,0.2677678659161301,0.24174587871108094,0.020652129496342427
1037,0.031028391208780287,0.6044754883688724,0.25230146405424947,0.09264603139567536,0.019548624972422456
1038,0.02921284917607928,0.6158093209080482,0.2552359064065297,0.08110975380624053,0.018632169703102216
1039,0.024843699440304054,0.6743363625738132,0.21656048681397067,0.06746280821112888,0.016796642960783214
1040,0.03184063325465892,0.5287947212235575,0.32437996903480454,0.09432418274351789,0.020660493743461027
1041,0.030513146484827454,0.5154181776725849,0.3332125881754173,0.1018843416536618,0.01897174601350846
1042,0.03044040607151906,0.5865093398933565,0.2720284591186476,0.09133187574390696,0.019689919172569903
1043,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1044,0.032307842181042296,0.5817016492465358,0.2526294286463391,0.11238481399108277,0.02097626593500006
1045,0.034917788871512104,0.539957803939311,0.28007354744892116,0.12086246786819904,0.024188391872056635
1046,0.04000292189807641,0.4954828879021581,0.3240438919292263,0.11964015038046259,0.02083014789007667
1047,0.04122448630688866,0.4893109521890418,0.2976669880343503,0.145502530494927,0.02629504297479217
1048,0.033021129401991596,0.44098657016700227,0.3457246749625357,0.15974555171071178,0.020522073757758573
1049,0.03764505200182865,0.6088396066342331,0.2493582800621432,0.08398670299347037,0.020170358308324653
1050,0.030245322088616817,0.47101174480469715,0.32875808749513474,0.14550847864039385,0.024476366971157362
1051,0.034623738208721236,0.5393755080919916,0.26655087862717264,0.13726093088644914,0.022188944185665253
1052,0.0328241463989668,0.5060638857486591,0.33367369275202907,0.10624308543261692,0.021195189667728022
1053,0.03586242952617527,0.5892492321076874,0.23822231484118994,0.11643386552309512,0.020232158001852223
1054,0.024086738911795427,0.5701063524206569,0.2729283657894179,0.10505465518544287,0.027823887692686834
1055,0.03311781948050518,0.5874054144196084,0.24513822520190418,0.11303808302832559,0.021300457869656734
1056,0.04244753612054475,0.5742795162936065,0.2744635911023907,0.08824362028266645,0.020565736200791586
1057,0.030281066762874616,0.6389921077824323,0.21914845638317318,0.09112438033890115,0.02045398873261884
1058,0.029855678071593172,0.6531808624603422,0.19723856773689025,0.09820379853754228,0.02152109319363207
1059,0.030773708781564164,0.4715267812772191,0.36320478633988273,0.1082780763121214,0.02621664728921253
1060,0.03608987483216112,0.5620641206133794,0.2442428173546237,0.13499871482150216,0.022604472378333556
1061,0.03274223157326834,0.6527280529727735,0.19362229368731138,0.09206548391662682,0.028841937850020066
1062,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1063,0.02942981167486741,0.6474028226784145,0.21487388541659028,0.08540249487474932,0.022890985355378375
1064,0.04083253235368769,0.5165877039964826,0.24444409362412137,0.172442576402096,0.02569309362361228
1065,0.029363622880923965,0.6629425840801507,0.21236412810698882,0.07624424431360007,0.01908542061833649
1066,0.03370947524206214,0.5785292542031845,0.26547601269195253,0.10084956852324356,0.021435689339557303
1067,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1068,0.03317068035489107,0.5919019581845407,0.25420863909288177,0.09946583012737922,0.021252892240307294
1069,0.03875765205680532,0.49240736542462493,0.3214444564844071,0.12447332340314925,0.022917202631013392
1070,0.04025006266379991,0.5313577222646679,0.2916152320770412,0.11519364282481312,0.021583340169677872
1071,0.03358035340982614,0.5226159569637114,0.32302102388199194,0.09933195500183498,0.02145071074263544
1072,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1073,0.027119165106852274,0.5552776668820836,0.2959806279265485,0.09741079553048418,0.024211744554031522
1074,0.03016078906460349,0.5951954292971446,0.2596715260867902,0.09505552070341751,0.01991673484804396
1075,0.03010798457627613,0.5424044249952564,0.2948182447994443,0.10717326890428655,0.02549607672473653
1076,0.03086629755162617,0.5923551527461313,0.2471746061005694,0.10694699302925124,0.022656950572421956
1077,0.025363700579502498,0.7917951686934196,0.11863093701187886,0.04632348715513912,0.01788670656005995
1078,0.033073755763882516,0.576641915370798,0.2610649776246042,0.10792207356356177,0.02129727767715352
1079,0.029367971576319027,0.6637680637540779,0.18418275907727719,0.10360342575472554,0.019077779837600235
1080,0.041337619300596415,0.5704248365923984,0.19984312090898557,0.16167540234817152,0.026719020849848115
1081,0.02972184493055239,0.5814867439622897,0.1780700187221681,0.18560036597339818,0.025121026411591543
1082,0.036076090504366484,0.6305935747743892,0.21236829968709212,0.10059600837820955,0.020366026655942743
1083,0.03255231976274607,0.6158952097197731,0.2522449725787096,0.08070346907929912,0.01860402885947207
1084,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1085,0.025457067588542274,0.6546708344141493,0.19919414766851776,0.10327910158643086,0.01739884874236005
1086,0.03195013009728065,0.6285357840931367,0.22364981573511353,0.0950925070378751,0.020771763036594088
1087,0.03144548755940166,0.5888834351104256,0.24889511897459454,0.11030512651042587,0.020470831845152113
1088,0.03089918116882328,0.5402473118932016,0.3132185205085408,0.0955160135921737,0.020118972837260392
1089,0.047146075423039426,0.5303682913541155,0.267032683635796,0.1336541109881587,0.021798838598890338
1090,0.026178042775131635,0.603228321800402,0.2724690564842396,0.07829212504188031,0.01983245389834657
1091,0.03410180684736931,0.43748455974400474,0.3127289410577221,0.19368352437169964,0.022001167979204123
1092,0.0349937733027175,0.506108691770616,0.2517969810611482,0.18471800130295737,0.022382552562560942
1093,0.03337415504772764,0.5735801438441268,0.23848008291281195,0.13259602372634893,0.021969594468984686
1094,0.03607283486289064,0.4864378275223151,0.2855473795840537,0.16891833665982453,0.02302362137091604
1095,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1096,0.03497596874360521,0.6106053730493018,0.24419941414404714,0.08586661672773561,0.024352627335310316
1097,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1098,0.029450887102212383,0.560077640548499,0.3048779743487602,0.08325037655980447,0.022343121440723868
1099,0.03617919429044097,0.6218230550855817,0.23003459232106807,0.08830825123746526,0.023654907065444066
1100,0.035539410385176204,0.6196939434878821,0.22030362713827054,0.104142509957161,0.020320509031510295
1101,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1102,0.033960982934117895,0.5963295679047143,0.26049898260192833,0.08927156543939531,0.01993890111984417
1103,0.035072316988974804,0.5587522316135892,0.27738723212904703,0.110121718598842,0.01866650066954704
1104,0.035928438313403144,0.6683356861634628,0.16339179151674382,0.11433561540775355,0.018008468598636765
1105,0.028840310280020914,0.636313476974818,0.22213574550391907,0.09049960078184947,0.022210866459392572
1106,0.03300705318239744,0.5025966737003155,0.348496522505833,0.09479413539725752,0.02110561521419657
1107,0.03378580466391137,0.5595956673575397,0.3018356448927084,0.08363601026008201,0.021146872825758455
1108,0.038128742264588414,0.45458095133984644,0.39111621710621497,0.09476996960229273,0.02140411968705732
1109,0.029123505449629026,0.49236800087429194,0.3345304152255592,0.12140118676879635,0.022576891681723447
1110,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1111,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1112,0.03261738686825202,0.4552561381859704,0.2781310318328081,0.2110224394538814,0.022973003659088196
1113,0.029572412550408052,0.6496055029685504,0.22374864940611988,0.07770101151203228,0.01937242356288942
1114,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1115,0.032885666662626156,0.6499792550177691,0.19703501488207598,0.10155544823165426,0.01854461520587447
1116,0.029670358908506084,0.6445752895973175,0.21435234092253336,0.09033271169746313,0.021069298874179927
1117,0.03299632953067809,0.6045532251849365,0.2167357224502535,0.12156368309108208,0.024151039743049805
1118,0.03673964749668002,0.6241453883030973,0.207473429453191,0.1080446763225128,0.023596858424518845
1119,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1120,0.021574847500299775,0.8082001297327596,0.09044111591761614,0.0642458647533688,0.015538042095955702
1121,0.035737189140663456,0.5381660576684119,0.31282805656631685,0.0927517432966287,0.02051695332797923
1122,0.03126381477436212,0.597556156928633,0.1993932817259565,0.14438880810597116,0.02739793846507711
1123,0.031709403182827584,0.5922017670616639,0.2579057745528175,0.09415167503612198,0.02403138016656911
1124,0.030307601441688082,0.6034007703885998,0.2568385931172346,0.09053729912204907,0.018915735930428515
1125,0.040501432167540846,0.45792728896433726,0.39890173676436796,0.08104775908534562,0.02162178301840848
1126,0.024876848462192992,0.7580248885520857,0.1177348806981395,0.07696072970172697,0.022402652585854724
1127,0.024693685537401255,0.7482297757448215,0.1349835003025861,0.07079361493960137,0.02129942347558966
1128,0.02961681972422369,0.5906237576165657,0.227849175987836,0.1277439204166047,0.02416632625476984
1129,0.029352405304753887,0.515628543633401,0.3433177519892295,0.08606516372080786,0.025636135351807664
1130,0.0296750898190304,0.5901072831093637,0.16406671433871853,0.19148052105712618,0.024670391675761218
1131,0.025780966900311723,0.7114626000342669,0.13435153565505872,0.10702897108721161,0.02137592632315111
1132,0.03695574644125071,0.6289576985947574,0.1613787640527161,0.14736002579746496,0.025347765113810816
1133,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1134,0.024086738911795427,0.5701063524206569,0.2729283657894179,0.10505465518544287,0.027823887692686834
1135,0.03051655033854161,0.6777181130161025,0.19266812435586442,0.08032322468488369,0.018773987604607766
1136,0.04412904918347958,0.5337034203167792,0.28707516431092234,0.11496733227043118,0.020125033918387786
1137,0.03329388589479523,0.5780192612943031,0.26587101990883105,0.1014246843535185,0.021391148548552095
1138,0.031454749240369145,0.5873103724668716,0.26951737710020307,0.09116501899052126,0.020552482202034823
1139,0.0538233457661776,0.5048965484918975,0.3125911059608765,0.10531830077301416,0.02337069900803417
1140,0.029450887102212383,0.560077640548499,0.3048779743487602,0.08325037655980447,0.022343121440723868
1141,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1142,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1143,0.03346206988826898,0.6869870277583409,0.15097832547460163,0.10723508452414052,0.021337492354648005
1144,0.0492598962603438,0.619068321561454,0.22261355932204746,0.08662090399828544,0.022437318857869343
1145,0.04141004085277253,0.6342415359232928,0.21663731850369464,0.08638798263663736,0.02132312208360268
1146,0.034301595570079876,0.5362225357603193,0.26708793161148714,0.13494158599217387,0.027446351065939952
1147,0.0439817769678448,0.5280257136148752,0.28794441698543244,0.11831799270959825,0.021730099722249322
1148,0.033168298908970974,0.49390245956331014,0.33641275888428773,0.11105827145714141,0.02545821118628963
1149,0.030948621644077894,0.5344345951908821,0.3043754574437703,0.1100292203513892,0.020212105369880603
1150,0.030696054124652403,0.5285309421021249,0.31923577368779815,0.10132024984455941,0.020216980240865125
1151,0.03386719785310185,0.5963439488912907,0.27288126886119846,0.07736733922253927,0.01954024517186984
1152,0.026502880213365054,0.4602328919578088,0.40775647563352363,0.08366812987117708,0.02183962232412535
1153,0.03183836948951168,0.4805132921537635,0.3182642055978568,0.1486299422249039,0.020754190533964236
1154,0.028543714793115516,0.5547046054081657,0.31214421659943326,0.08539540635773726,0.019212056841548305
1155,0.03333203071192678,0.583728578226115,0.2609179116247279,0.10063140682821678,0.021390072609013464
1156,0.03809910517132581,0.5820090076215243,0.27680413513514923,0.08138457227145636,0.021703179800544262
1157,0.028874394209330585,0.44286654025746885,0.4214718460968626,0.07445839774288869,0.032328821693449174
1158,0.03328912311161289,0.47538423884531833,0.3749121099619609,0.09516801400288134,0.021246514078226454
1159,0.03878152506000156,0.35994946780949544,0.4206818323627942,0.16041851584082803,0.020168658926880665
1160,0.035505234581718094,0.5601439915311892,0.2943988982671238,0.08938089606377882,0.020570979556190177
1161,0.03461597371782445,0.48388061781833236,0.2948263680325435,0.16628316538057594,0.020393875050723688
1162,0.029397415881832707,0.4350039043452935,0.427350304690616,0.08881801406443471,0.01943036101782301
1163,0.03278476677776145,0.5928669317995318,0.2551866645448347,0.09803893363102847,0.021122703246843667
1164,0.03625605167465469,0.6469437256323045,0.22971693612652958,0.06647382763571126,0.02060945893079993
1165,0.0357997716091948,0.48186091256801866,0.35930655911002635,0.10442517131290584,0.018607585399854427
1166,0.03255103540561919,0.5810570053290925,0.2564764417146946,0.10885630182256385,0.02105921572802989
1167,0.035463517181177864,0.6322650807024772,0.22499183330546832,0.0870655858628346,0.020213982948041997
1168,0.03175170686084057,0.542617155071985,0.29736717164906984,0.10542127650094898,0.022842689917155597
1169,0.03477516801691775,0.6443404996768995,0.2280376916279344,0.07417196784550731,0.018674672832740904
1170,0.03937337245187256,0.6556777822526929,0.1880526259865943,0.0997214430828999,0.017174776225940238
1171,0.032376991535108625,0.4789327239795036,0.34894918739177927,0.12261302424591249,0.017128072847696036
1172,0.029506503570750627,0.6234590215003817,0.24781032751459936,0.07724832100876769,0.02197582640550071
1173,0.0325828836414734,0.5563422031413889,0.2950390675496327,0.09507029071279359,0.02096555495471136
1174,0.05787396148131548,0.3541841683747896,0.40227240003289877,0.16170294404014193,0.023966526070854248
1175,0.0404993160055702,0.5688564512707399,0.1985466022984854,0.17010660595142116,0.02199102447378336
1176,0.0344260528426286,0.4750298959375749,0.37610211408714256,0.09440247566223275,0.02003946147042127
1177,0.036059276512151364,0.5758548602580851,0.27770114823887926,0.09055104104128178,0.01983367394960256
1178,0.028280717881237392,0.5019692379006364,0.3510533405060816,0.0960371121662779,0.02265959154576672
1179,0.036482935367999916,0.5434294804003197,0.31405304656419936,0.08457237457111527,0.02146216309636585
1180,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1181,0.03408953368289852,0.5652783396401257,0.27500338334441476,0.10390890400964925,0.021719839322911803
1182,0.030541582700413593,0.6780105587534538,0.20534558687893623,0.06578441890944468,0.02031785275775162
1183,0.034367088527777444,0.5477831458790491,0.282055850121675,0.1130459192572464,0.02274799621425205
1184,0.03287656350504311,0.5958588323177175,0.25326068659670536,0.09694336056389909,0.021060557016634816
1185,0.03580297456518813,0.44940998684126254,0.2759032982835195,0.21452241462394409,0.024361325686085664
1186,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1187,0.03499017762148758,0.5905171922725309,0.2662492714805298,0.08770761511076511,0.02053574351468664
1188,0.028457034796712247,0.5835496388352293,0.2932606034616438,0.07503772638220554,0.019694996524209356
1189,0.03425707574783669,0.5181716717013417,0.3221065162664096,0.10366080872902213,0.021803927555389777
1190,0.03475226303436288,0.5677783321870673,0.2113167437532615,0.1645008925042571,0.021651768521051308
1191,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1192,0.034151105550172346,0.5607700473357483,0.2618274038998889,0.12114687510333592,0.02210456811085459
1193,0.03189377476162815,0.4814406012903206,0.2717709765500382,0.18778139112078407,0.027113256277229006
1194,0.03532449669522681,0.5905132464855642,0.2049037242624,0.14416113181780896,0.02509740073900003
1195,0.0314680525399314,0.49597080520140563,0.3574075553628526,0.08797713213566896,0.02717645476014131
1196,0.023697885247600588,0.672458477506362,0.2255142496062876,0.06142057265395502,0.01690881498579495
1197,0.03500114606003204,0.5941911300335654,0.2615874658708504,0.09012572935532318,0.019094528680229015
1198,0.02693281570921836,0.45918475307050843,0.4081871344478831,0.0840063444220157,0.02168895235037434
1199,0.02976119456362275,0.5870305716038551,0.23034967305042459,0.132979639699747,0.019878921082350603
1200,0.033522701695757835,0.6334611913770316,0.21377427683662698,0.09917117370978912,0.020070656380794534
1201,0.031708649503760365,0.4909509867928546,0.34305412225998666,0.1152736669459871,0.019012574497411255
1202,0.04282401707229556,0.5915126950556211,0.24215957543735286,0.09499400080458908,0.028509711630141474
1203,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1204,0.03361840545618659,0.46215408212826437,0.3950473916411027,0.09067031010352451,0.018509810670921875
1205,0.0335267868727676,0.5052677741356102,0.34124886208949695,0.09855024244914933,0.02140633445297597
1206,0.025457067588542274,0.6546708344141493,0.19919414766851776,0.10327910158643086,0.01739884874236005
1207,0.03141917374615497,0.6704823419095589,0.22840170618097352,0.051878616374788494,0.017818161788524085
1208,0.03255606300049233,0.6191238446365386,0.23019027832160996,0.0975066964507082,0.020623117590650997
1209,0.060587892231257094,0.4813775647765621,0.27246447284989533,0.16359356483035897,0.021976505311926558
1210,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1211,0.03016078906460349,0.5951954292971446,0.2596715260867902,0.09505552070341751,0.01991673484804396
1212,0.03789232919556944,0.6035264332988152,0.20269348352178584,0.13435504573766122,0.021532708246168198
1213,0.02993973670220297,0.6704586899637193,0.21277227092419754,0.06880136448447982,0.018027937925400268
1214,0.035292947198311164,0.5818218411178879,0.2763907529615579,0.08588218798084384,0.020612270741399184
1215,0.025457067588542274,0.6546708344141493,0.19919414766851776,0.10327910158643086,0.01739884874236005
1216,0.027833223424394052,0.5116465134687476,0.3571836087565681,0.08474429420445438,0.018592360145835773
1217,0.02914611460280186,0.5989348072027291,0.19526536049876803,0.15263039830477723,0.02402331939092374
1218,0.02947865961849584,0.5731680561787097,0.3043120407402062,0.07392610479406167,0.019115138668526554
1219,0.03394497016080227,0.5702144546365557,0.2709750113320076,0.10320881056077434,0.021656753309860038
1220,0.03362261307914379,0.572226532672387,0.25265392652999363,0.12004269471552227,0.021454233002953325
1221,0.03027391230821386,0.43677172661242814,0.4021773618007409,0.10951817166487336,0.0212588276137437
1222,0.03433271132965243,0.6052344053303385,0.24522820166676101,0.09434979491576634,0.020854886757481806
1223,0.033565144474855285,0.5828910043786351,0.26680934234327586,0.09707020518117808,0.01966430362205573
1224,0.03154917682920703,0.574076230627805,0.28604480952414846,0.08795560958833301,0.02037417343050651
1225,0.026191303532910826,0.539320665759191,0.32910709925891823,0.08300225381400322,0.022378677634976817
1226,0.025787587438457427,0.6069128863623587,0.26594362542813527,0.08110033561131541,0.020255565159733053
1227,0.033319439479741586,0.6069161642224845,0.2530426001872374,0.08672560118021884,0.01999619493031779
1228,0.028852365933318695,0.5450933847337541,0.32920145710383997,0.07781525563213013,0.01903753659695688
1229,0.0339005240061082,0.3501062741387896,0.3389963430628833,0.24867772574875002,0.02831913304346883
1230,0.037822731059806144,0.6519523797078928,0.1900301310960804,0.09587047861497837,0.024324279521242224
1231,0.028786878056165834,0.5764286873751164,0.2672193310897633,0.10328002741086408,0.02428507606809041
1232,0.02781972931599694,0.7139215296722468,0.16590861240951324,0.07208670097680253,0.020263427625440446
1233,0.03282629392066925,0.5753284606090077,0.2745309318133883,0.09621981652080995,0.02109449713612488
1234,0.030961193877658024,0.5085420101587884,0.31670280412118507,0.11948184512539195,0.024312146716976624
1235,0.034438430596642526,0.5532042199287991,0.2848768787005958,0.10560923257300947,0.021871238200953092
1236,0.03579368706649676,0.5664700072193155,0.2703778203989907,0.10235973800048459,0.024998747314712425
1237,0.023730429856926232,0.8134213849371572,0.08933720920937703,0.056827674400643284,0.01668330159589622
1238,0.028979508252523836,0.6304707809869999,0.21860733260948553,0.09940641362067716,0.02253596453031343
1239,0.026558365203177607,0.6418106878070866,0.24890791589283284,0.06349459937305003,0.019228431723853034
1240,0.03681414380031473,0.59944902196686,0.2632903392518511,0.0804835035195861,0.01996299146138804
1241,0.031527742926764885,0.49523834943772843,0.35218338402777966,0.09873471512484325,0.022315808482883646
1242,0.032972540197473935,0.3629896728185395,0.2423012724378004,0.33282642683722785,0.028910087708958292
1243,0.03614073243900683,0.563148187346788,0.2745041333134635,0.10410548836758883,0.022101458533152867
1244,0.033598456377062616,0.5604134232334959,0.28434681306376225,0.10016255793070397,0.021478749394975336
1245,0.0253266968833453,0.6595133328320743,0.20579060532895338,0.0863505976955423,0.02301876726008468
1246,0.03329860308523616,0.5948123103597481,0.22561401611191761,0.12179655001056494,0.024478520432533134
1247,0.026198741166695624,0.5850494705285847,0.25467077125118726,0.11607304895441609,0.018007968099116353
1248,0.02806525992965787,0.5491379710523221,0.25444435192940923,0.14748378898995654,0.020868628098654314
1249,0.03061923995116322,0.6633618431695594,0.19791701506950923,0.08802798599760499,0.020073915812163185
1250,0.02723750072280565,0.6531914341195554,0.21816584229451966,0.08378804544248235,0.017617177420636978
